time,latitud,longitud,QFE_Valor,CodigoNacional,nombreEstacion
1965-07-10 18:00:00,-33.63583,-78.83305,1020.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-10 21:00:00,-33.63583,-78.83305,1017.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-11 00:00:00,-33.63583,-78.83305,1017.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-11 06:00:00,-33.63583,-78.83305,1014.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-11 12:00:00,-33.63583,-78.83305,1011.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-11 15:00:00,-33.63583,-78.83305,1011.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-11 18:00:00,-33.63583,-78.83305,1009.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-11 21:00:00,-33.63583,-78.83305,1008.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-12 06:00:00,-33.63583,-78.83305,1009.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-12 12:00:00,-33.63583,-78.83305,1008.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-12 15:00:00,-33.63583,-78.83305,1011.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-12 18:00:00,-33.63583,-78.83305,1011.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-12 21:00:00,-33.63583,-78.83305,1011.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-13 06:00:00,-33.63583,-78.83305,1016.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-13 12:00:00,-33.63583,-78.83305,1017.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-13 15:00:00,-33.63583,-78.83305,1018.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-13 18:00:00,-33.63583,-78.83305,1018.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-13 21:00:00,-33.63583,-78.83305,1019.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-14 06:00:00,-33.63583,-78.83305,1024.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-14 12:00:00,-33.63583,-78.83305,1023.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-14 15:00:00,-33.63583,-78.83305,1024.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-14 18:00:00,-33.63583,-78.83305,1022.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-14 21:00:00,-33.63583,-78.83305,1021.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-15 06:00:00,-33.63583,-78.83305,1019.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-15 12:00:00,-33.63583,-78.83305,1017.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-15 15:00:00,-33.63583,-78.83305,1017.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-15 18:00:00,-33.63583,-78.83305,1016.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-15 21:00:00,-33.63583,-78.83305,1015.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-16 06:00:00,-33.63583,-78.83305,1014.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-16 12:00:00,-33.63583,-78.83305,1012.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-16 15:00:00,-33.63583,-78.83305,1011.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-16 18:00:00,-33.63583,-78.83305,1009.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-16 21:00:00,-33.63583,-78.83305,1006.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-17 06:00:00,-33.63583,-78.83305,1000.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-17 12:00:00,-33.63583,-78.83305,999.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-17 15:00:00,-33.63583,-78.83305,1000.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-17 18:00:00,-33.63583,-78.83305,1000.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-17 21:00:00,-33.63583,-78.83305,1000.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-18 06:00:00,-33.63583,-78.83305,1005.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-18 12:00:00,-33.63583,-78.83305,1007.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-18 15:00:00,-33.63583,-78.83305,1008.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-18 18:00:00,-33.63583,-78.83305,1009.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-18 21:00:00,-33.63583,-78.83305,1010.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-19 06:00:00,-33.63583,-78.83305,1015.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-19 12:00:00,-33.63583,-78.83305,1015.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-19 15:00:00,-33.63583,-78.83305,1014.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-19 18:00:00,-33.63583,-78.83305,1014.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-19 21:00:00,-33.63583,-78.83305,1012.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-20 06:00:00,-33.63583,-78.83305,1007.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-20 12:00:00,-33.63583,-78.83305,1003.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-20 15:00:00,-33.63583,-78.83305,1003.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-20 18:00:00,-33.63583,-78.83305,1003.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-20 21:00:00,-33.63583,-78.83305,1003.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-21 06:00:00,-33.63583,-78.83305,1006.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-21 12:00:00,-33.63583,-78.83305,1007.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-21 15:00:00,-33.63583,-78.83305,1007.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-21 18:00:00,-33.63583,-78.83305,1007.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-21 21:00:00,-33.63583,-78.83305,1006.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-22 06:00:00,-33.63583,-78.83305,1000.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-22 12:00:00,-33.63583,-78.83305,999.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-22 15:00:00,-33.63583,-78.83305,1001.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-22 18:00:00,-33.63583,-78.83305,1002.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-22 21:00:00,-33.63583,-78.83305,1003.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-23 06:00:00,-33.63583,-78.83305,1005.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-23 12:00:00,-33.63583,-78.83305,1004.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-23 15:00:00,-33.63583,-78.83305,1004.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-23 18:00:00,-33.63583,-78.83305,1002.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-23 21:00:00,-33.63583,-78.83305,1000.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-24 06:00:00,-33.63583,-78.83305,1002.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-24 12:00:00,-33.63583,-78.83305,1002.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-24 15:00:00,-33.63583,-78.83305,1005.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-24 18:00:00,-33.63583,-78.83305,1006.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-24 21:00:00,-33.63583,-78.83305,1007.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-25 06:00:00,-33.63583,-78.83305,1012.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-25 12:00:00,-33.63583,-78.83305,1016.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-25 15:00:00,-33.63583,-78.83305,1018.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-25 18:00:00,-33.63583,-78.83305,1018.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-25 21:00:00,-33.63583,-78.83305,1019.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-26 06:00:00,-33.63583,-78.83305,1018.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-26 12:00:00,-33.63583,-78.83305,1016.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-26 15:00:00,-33.63583,-78.83305,1015.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-26 18:00:00,-33.63583,-78.83305,1013.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-26 21:00:00,-33.63583,-78.83305,1011.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-27 06:00:00,-33.63583,-78.83305,1016.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-27 12:00:00,-33.63583,-78.83305,1016.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-27 15:00:00,-33.63583,-78.83305,1017.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-27 18:00:00,-33.63583,-78.83305,1017.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-27 21:00:00,-33.63583,-78.83305,1017.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-28 06:00:00,-33.63583,-78.83305,1017.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-28 12:00:00,-33.63583,-78.83305,1017.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-28 15:00:00,-33.63583,-78.83305,1018.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-28 18:00:00,-33.63583,-78.83305,1018.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-28 21:00:00,-33.63583,-78.83305,1017.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-29 06:00:00,-33.63583,-78.83305,1016.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-29 12:00:00,-33.63583,-78.83305,1014.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-29 15:00:00,-33.63583,-78.83305,1014.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-29 18:00:00,-33.63583,-78.83305,1013.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-29 21:00:00,-33.63583,-78.83305,1012.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-30 06:00:00,-33.63583,-78.83305,1015.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-30 12:00:00,-33.63583,-78.83305,1017.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-30 15:00:00,-33.63583,-78.83305,1020.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-30 18:00:00,-33.63583,-78.83305,1020.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-30 21:00:00,-33.63583,-78.83305,1021.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-31 06:00:00,-33.63583,-78.83305,1022.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-31 12:00:00,-33.63583,-78.83305,1022.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-31 15:00:00,-33.63583,-78.83305,1023.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-31 18:00:00,-33.63583,-78.83305,1023.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-07-31 21:00:00,-33.63583,-78.83305,1022.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-01 06:00:00,-33.63583,-78.83305,1023.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-01 12:00:00,-33.63583,-78.83305,1023.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-01 15:00:00,-33.63583,-78.83305,1024.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-01 18:00:00,-33.63583,-78.83305,1024.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-01 21:00:00,-33.63583,-78.83305,1024.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-02 06:00:00,-33.63583,-78.83305,1026.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-02 12:00:00,-33.63583,-78.83305,1027.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-02 15:00:00,-33.63583,-78.83305,1029.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-02 18:00:00,-33.63583,-78.83305,1029.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-02 21:00:00,-33.63583,-78.83305,1028.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-03 06:00:00,-33.63583,-78.83305,1029.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-03 12:00:00,-33.63583,-78.83305,1028.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-03 15:00:00,-33.63583,-78.83305,1028.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-03 18:00:00,-33.63583,-78.83305,1026.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-03 21:00:00,-33.63583,-78.83305,1025.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-04 06:00:00,-33.63583,-78.83305,1022.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-04 12:00:00,-33.63583,-78.83305,1019.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-04 15:00:00,-33.63583,-78.83305,1020.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-04 18:00:00,-33.63583,-78.83305,1019.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-04 21:00:00,-33.63583,-78.83305,1017.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-05 06:00:00,-33.63583,-78.83305,1016.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-05 12:00:00,-33.63583,-78.83305,1013.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-05 15:00:00,-33.63583,-78.83305,1013.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-05 18:00:00,-33.63583,-78.83305,1011.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-05 21:00:00,-33.63583,-78.83305,1009.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-06 06:00:00,-33.63583,-78.83305,1007.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-06 12:00:00,-33.63583,-78.83305,1007.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-06 15:00:00,-33.63583,-78.83305,1007.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-06 18:00:00,-33.63583,-78.83305,1005.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-06 21:00:00,-33.63583,-78.83305,1004.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-07 06:00:00,-33.63583,-78.83305,999.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-07 12:00:00,-33.63583,-78.83305,998.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-07 15:00:00,-33.63583,-78.83305,998.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-07 18:00:00,-33.63583,-78.83305,998.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-07 21:00:00,-33.63583,-78.83305,998.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-08 06:00:00,-33.63583,-78.83305,1004.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-08 12:00:00,-33.63583,-78.83305,1002.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-08 15:00:00,-33.63583,-78.83305,999.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-08 18:00:00,-33.63583,-78.83305,991.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-08 21:00:00,-33.63583,-78.83305,980.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-09 06:00:00,-33.63583,-78.83305,983.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-09 12:00:00,-33.63583,-78.83305,991.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-09 15:00:00,-33.63583,-78.83305,994.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-09 18:00:00,-33.63583,-78.83305,995.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-09 21:00:00,-33.63583,-78.83305,997.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-10 06:00:00,-33.63583,-78.83305,1005.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-10 12:00:00,-33.63583,-78.83305,1005.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-10 15:00:00,-33.63583,-78.83305,1005.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-10 18:00:00,-33.63583,-78.83305,1002.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-10 21:00:00,-33.63583,-78.83305,999.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-11 06:00:00,-33.63583,-78.83305,1006.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-11 12:00:00,-33.63583,-78.83305,1012.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-11 15:00:00,-33.63583,-78.83305,1013.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-11 18:00:00,-33.63583,-78.83305,1013.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-11 21:00:00,-33.63583,-78.83305,1012.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-12 06:00:00,-33.63583,-78.83305,1003.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-12 12:00:00,-33.63583,-78.83305,1004.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-12 15:00:00,-33.63583,-78.83305,1006.1,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-12 18:00:00,-33.63583,-78.83305,1006.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-12 21:00:00,-33.63583,-78.83305,1006.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-13 06:00:00,-33.63583,-78.83305,1010.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-13 12:00:00,-33.63583,-78.83305,1012.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-13 15:00:00,-33.63583,-78.83305,1014.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-13 18:00:00,-33.63583,-78.83305,1015.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-13 21:00:00,-33.63583,-78.83305,1015.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-14 06:00:00,-33.63583,-78.83305,1016.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-14 12:00:00,-33.63583,-78.83305,1012.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-14 15:00:00,-33.63583,-78.83305,1012.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-14 18:00:00,-33.63583,-78.83305,1010.0,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-14 21:00:00,-33.63583,-78.83305,1008.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-15 06:00:00,-33.63583,-78.83305,1009.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-15 12:00:00,-33.63583,-78.83305,1011.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-15 15:00:00,-33.63583,-78.83305,1014.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-15 18:00:00,-33.63583,-78.83305,1014.3,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-15 21:00:00,-33.63583,-78.83305,1015.4,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-16 06:00:00,-33.63583,-78.83305,1019.5,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-16 12:00:00,-33.63583,-78.83305,1020.6,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-16 15:00:00,-33.63583,-78.83305,1021.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-16 18:00:00,-33.63583,-78.83305,1021.8,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-16 21:00:00,-33.63583,-78.83305,1020.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-17 06:00:00,-33.63583,-78.83305,1023.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-17 12:00:00,-33.63583,-78.83305,1024.7,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-17 15:00:00,-33.63583,-78.83305,1025.9,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-17 18:00:00,-33.63583,-78.83305,1026.2,330031.0,"Juan Fernández, Estación Meteorológica."
1965-08-17 21:00:00,-33.63583,-78.83305,1027.2,330031.0,"Juan Fernández, Estación Meteorológica."
