time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1968-11-17,-18.35555,-70.34028,22.2,180005.0,"Chacalluta, Arica Ap."
1968-11-18,-18.35555,-70.34028,22.4,180005.0,"Chacalluta, Arica Ap."
1968-11-19,-18.35555,-70.34028,20.6,180005.0,"Chacalluta, Arica Ap."
1968-11-20,-18.35555,-70.34028,21.4,180005.0,"Chacalluta, Arica Ap."
1968-11-21,-18.35555,-70.34028,22.0,180005.0,"Chacalluta, Arica Ap."
1968-11-22,-18.35555,-70.34028,22.0,180005.0,"Chacalluta, Arica Ap."
1968-11-23,-18.35555,-70.34028,22.8,180005.0,"Chacalluta, Arica Ap."
1968-11-24,-18.35555,-70.34028,22.0,180005.0,"Chacalluta, Arica Ap."
1968-11-25,-18.35555,-70.34028,21.8,180005.0,"Chacalluta, Arica Ap."
1968-11-26,-18.35555,-70.34028,21.8,180005.0,"Chacalluta, Arica Ap."
1968-11-27,-18.35555,-70.34028,21.8,180005.0,"Chacalluta, Arica Ap."
1968-11-28,-18.35555,-70.34028,22.0,180005.0,"Chacalluta, Arica Ap."
1968-11-29,-18.35555,-70.34028,22.4,180005.0,"Chacalluta, Arica Ap."
1968-11-30,-18.35555,-70.34028,22.2,180005.0,"Chacalluta, Arica Ap."
1968-12-01,-18.35555,-70.34028,23.4,180005.0,"Chacalluta, Arica Ap."
1968-12-02,-18.35555,-70.34028,23.2,180005.0,"Chacalluta, Arica Ap."
1968-12-03,-18.35555,-70.34028,23.2,180005.0,"Chacalluta, Arica Ap."
1968-12-04,-18.35555,-70.34028,24.0,180005.0,"Chacalluta, Arica Ap."
1968-12-05,-18.35555,-70.34028,23.3,180005.0,"Chacalluta, Arica Ap."
1968-12-06,-18.35555,-70.34028,24.8,180005.0,"Chacalluta, Arica Ap."
1968-12-07,-18.35555,-70.34028,24.0,180005.0,"Chacalluta, Arica Ap."
1968-12-08,-18.35555,-70.34028,23.8,180005.0,"Chacalluta, Arica Ap."
1968-12-09,-18.35555,-70.34028,24.4,180005.0,"Chacalluta, Arica Ap."
1968-12-10,-18.35555,-70.34028,23.8,180005.0,"Chacalluta, Arica Ap."
1968-12-11,-18.35555,-70.34028,25.0,180005.0,"Chacalluta, Arica Ap."
1968-12-12,-18.35555,-70.34028,25.6,180005.0,"Chacalluta, Arica Ap."
1968-12-13,-18.35555,-70.34028,25.4,180005.0,"Chacalluta, Arica Ap."
1968-12-14,-18.35555,-70.34028,25.6,180005.0,"Chacalluta, Arica Ap."
1968-12-15,-18.35555,-70.34028,27.0,180005.0,"Chacalluta, Arica Ap."
1968-12-16,-18.35555,-70.34028,24.6,180005.0,"Chacalluta, Arica Ap."
1968-12-17,-18.35555,-70.34028,24.9,180005.0,"Chacalluta, Arica Ap."
1968-12-18,-18.35555,-70.34028,25.4,180005.0,"Chacalluta, Arica Ap."
1968-12-19,-18.35555,-70.34028,24.8,180005.0,"Chacalluta, Arica Ap."
1968-12-20,-18.35555,-70.34028,25.6,180005.0,"Chacalluta, Arica Ap."
1968-12-21,-18.35555,-70.34028,25.6,180005.0,"Chacalluta, Arica Ap."
1968-12-22,-18.35555,-70.34028,25.8,180005.0,"Chacalluta, Arica Ap."
1968-12-23,-18.35555,-70.34028,24.9,180005.0,"Chacalluta, Arica Ap."
1968-12-24,-18.35555,-70.34028,23.6,180005.0,"Chacalluta, Arica Ap."
1968-12-25,-18.35555,-70.34028,26.4,180005.0,"Chacalluta, Arica Ap."
1968-12-26,-18.35555,-70.34028,26.5,180005.0,"Chacalluta, Arica Ap."
1968-12-27,-18.35555,-70.34028,26.4,180005.0,"Chacalluta, Arica Ap."
1968-12-28,-18.35555,-70.34028,25.2,180005.0,"Chacalluta, Arica Ap."
1968-12-29,-18.35555,-70.34028,25.0,180005.0,"Chacalluta, Arica Ap."
1968-12-30,-18.35555,-70.34028,25.8,180005.0,"Chacalluta, Arica Ap."
1968-12-31,-18.35555,-70.34028,24.8,180005.0,"Chacalluta, Arica Ap."
1969-01-01,-18.35555,-70.34028,24.8,180005.0,"Chacalluta, Arica Ap."
1968-01-02,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-03,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-04,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-05,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-06,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-07,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-08,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-09,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-01-10,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-01-11,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1968-01-12,-22.49806,-68.8925,24.9,220002.0,"El Loa, Calama Ad."
1968-01-13,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1968-01-14,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1968-01-15,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-01-16,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1968-01-17,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-01-18,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-01-19,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-01-20,-22.49806,-68.8925,24.7,220002.0,"El Loa, Calama Ad."
1968-01-21,-22.49806,-68.8925,25.1,220002.0,"El Loa, Calama Ad."
1968-01-22,-22.49806,-68.8925,25.1,220002.0,"El Loa, Calama Ad."
1968-01-23,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1968-01-24,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1968-01-25,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1968-01-26,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-01-27,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-01-28,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-01-29,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1968-01-30,-22.49806,-68.8925,25.6,220002.0,"El Loa, Calama Ad."
1968-01-31,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1968-02-01,-22.49806,-68.8925,24.7,220002.0,"El Loa, Calama Ad."
1968-02-02,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-02-03,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-02-04,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-02-05,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-02-06,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-02-07,-22.49806,-68.8925,23.5,220002.0,"El Loa, Calama Ad."
1968-02-08,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-02-09,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1968-02-10,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1968-02-11,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-02-12,-22.49806,-68.8925,24.3,220002.0,"El Loa, Calama Ad."
1968-02-13,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-02-14,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-02-15,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1968-02-16,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1968-02-17,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-02-18,-22.49806,-68.8925,24.1,220002.0,"El Loa, Calama Ad."
1968-02-19,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1968-02-20,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-02-21,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-02-22,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1968-02-23,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-02-24,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1968-02-25,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-02-26,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1968-02-27,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1968-02-28,-22.49806,-68.8925,24.8,220002.0,"El Loa, Calama Ad."
1968-02-29,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-03-01,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-03-02,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-03-03,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1968-03-04,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-03-05,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1968-03-06,-22.49806,-68.8925,21.8,220002.0,"El Loa, Calama Ad."
1968-03-07,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-03-08,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1968-03-09,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1968-03-10,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-03-11,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1968-03-12,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-03-13,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1968-03-14,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1968-03-15,-22.49806,-68.8925,20.2,220002.0,"El Loa, Calama Ad."
1968-03-16,-22.49806,-68.8925,22.2,220002.0,"El Loa, Calama Ad."
1968-03-17,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-03-18,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-03-19,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1968-03-20,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-03-21,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-03-22,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1968-03-23,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-03-24,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-03-25,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-03-26,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1968-03-27,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1968-03-28,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-03-29,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1968-03-30,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1968-03-31,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-04-01,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-04-02,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-04-03,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1968-04-04,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1968-04-05,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-04-06,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1968-04-07,-22.49806,-68.8925,21.8,220002.0,"El Loa, Calama Ad."
1968-04-08,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-04-09,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1968-04-10,-22.49806,-68.8925,21.1,220002.0,"El Loa, Calama Ad."
1968-04-11,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1968-04-12,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-04-13,-22.49806,-68.8925,21.2,220002.0,"El Loa, Calama Ad."
1968-04-14,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1968-04-15,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-04-16,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-17,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-18,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-19,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-20,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-21,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-22,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-04-23,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1968-04-24,-22.49806,-68.8925,25.1,220002.0,"El Loa, Calama Ad."
1968-04-25,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1968-04-26,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-04-27,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1968-04-28,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-04-29,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-04-30,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-05-01,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-05-02,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1968-05-03,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-05-04,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1968-05-05,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-05-06,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1968-05-07,-22.49806,-68.8925,21.9,220002.0,"El Loa, Calama Ad."
1968-05-08,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-05-09,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1968-05-10,-22.49806,-68.8925,19.0,220002.0,"El Loa, Calama Ad."
1968-05-11,-22.49806,-68.8925,19.8,220002.0,"El Loa, Calama Ad."
1968-05-12,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1968-05-13,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-05-14,-22.49806,-68.8925,20.7,220002.0,"El Loa, Calama Ad."
1968-05-15,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-05-16,-22.49806,-68.8925,20.0,220002.0,"El Loa, Calama Ad."
1968-05-17,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1968-05-18,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1968-05-19,-22.49806,-68.8925,19.7,220002.0,"El Loa, Calama Ad."
1968-05-20,-22.49806,-68.8925,21.9,220002.0,"El Loa, Calama Ad."
1968-05-21,-22.49806,-68.8925,20.4,220002.0,"El Loa, Calama Ad."
1968-05-22,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1968-05-23,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-05-24,-22.49806,-68.8925,22.2,220002.0,"El Loa, Calama Ad."
1968-05-25,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-05-26,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-05-27,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1968-05-28,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-05-29,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-05-30,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1968-05-31,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1968-06-01,-22.49806,-68.8925,21.1,220002.0,"El Loa, Calama Ad."
1968-06-02,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1968-06-03,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-06-04,-22.49806,-68.8925,17.8,220002.0,"El Loa, Calama Ad."
1968-06-05,-22.49806,-68.8925,18.6,220002.0,"El Loa, Calama Ad."
1968-06-06,-22.49806,-68.8925,19.1,220002.0,"El Loa, Calama Ad."
1968-06-07,-22.49806,-68.8925,20.2,220002.0,"El Loa, Calama Ad."
1968-06-08,-22.49806,-68.8925,19.1,220002.0,"El Loa, Calama Ad."
1968-06-09,-22.49806,-68.8925,18.8,220002.0,"El Loa, Calama Ad."
1968-06-10,-22.49806,-68.8925,19.6,220002.0,"El Loa, Calama Ad."
1968-06-11,-22.49806,-68.8925,20.1,220002.0,"El Loa, Calama Ad."
1968-06-12,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-06-13,-22.49806,-68.8925,20.1,220002.0,"El Loa, Calama Ad."
1968-06-14,-22.49806,-68.8925,20.3,220002.0,"El Loa, Calama Ad."
1968-06-15,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-06-16,-22.49806,-68.8925,19.2,220002.0,"El Loa, Calama Ad."
1968-06-17,-22.49806,-68.8925,18.7,220002.0,"El Loa, Calama Ad."
1968-06-18,-22.49806,-68.8925,18.0,220002.0,"El Loa, Calama Ad."
1968-06-19,-22.49806,-68.8925,20.0,220002.0,"El Loa, Calama Ad."
1968-06-20,-22.49806,-68.8925,18.6,220002.0,"El Loa, Calama Ad."
1968-06-21,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1968-06-22,-22.49806,-68.8925,19.5,220002.0,"El Loa, Calama Ad."
1968-06-23,-22.49806,-68.8925,19.5,220002.0,"El Loa, Calama Ad."
1968-06-24,-22.49806,-68.8925,22.5,220002.0,"El Loa, Calama Ad."
1968-06-25,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1968-06-26,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1968-06-27,-22.49806,-68.8925,17.7,220002.0,"El Loa, Calama Ad."
1968-06-28,-22.49806,-68.8925,19.0,220002.0,"El Loa, Calama Ad."
1968-06-29,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-06-30,-22.49806,-68.8925,21.7,220002.0,"El Loa, Calama Ad."
1968-07-01,-22.49806,-68.8925,19.8,220002.0,"El Loa, Calama Ad."
1968-07-02,-22.49806,-68.8925,21.5,220002.0,"El Loa, Calama Ad."
1968-07-03,-22.49806,-68.8925,20.5,220002.0,"El Loa, Calama Ad."
1968-07-04,-22.49806,-68.8925,16.4,220002.0,"El Loa, Calama Ad."
1968-07-05,-22.49806,-68.8925,20.1,220002.0,"El Loa, Calama Ad."
1968-07-06,-22.49806,-68.8925,19.9,220002.0,"El Loa, Calama Ad."
1968-07-07,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1968-07-08,-22.49806,-68.8925,20.3,220002.0,"El Loa, Calama Ad."
1968-07-09,-22.49806,-68.8925,20.2,220002.0,"El Loa, Calama Ad."
1968-07-10,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1968-07-11,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-07-12,-22.49806,-68.8925,20.1,220002.0,"El Loa, Calama Ad."
1968-07-13,-22.49806,-68.8925,19.8,220002.0,"El Loa, Calama Ad."
1968-07-14,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-07-15,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-07-16,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-07-17,-22.49806,-68.8925,18.3,220002.0,"El Loa, Calama Ad."
1968-07-18,-22.49806,-68.8925,18.3,220002.0,"El Loa, Calama Ad."
1968-07-19,-22.49806,-68.8925,18.3,220002.0,"El Loa, Calama Ad."
1968-07-20,-22.49806,-68.8925,20.4,220002.0,"El Loa, Calama Ad."
1968-07-21,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1968-07-22,-22.49806,-68.8925,22.2,220002.0,"El Loa, Calama Ad."
1968-07-23,-22.49806,-68.8925,22.5,220002.0,"El Loa, Calama Ad."
1968-07-24,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1968-07-25,-22.49806,-68.8925,24.8,220002.0,"El Loa, Calama Ad."
1968-07-26,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1968-07-27,-22.49806,-68.8925,24.1,220002.0,"El Loa, Calama Ad."
1968-07-28,-22.49806,-68.8925,24.6,220002.0,"El Loa, Calama Ad."
1968-07-29,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-07-30,-22.49806,-68.8925,26.4,220002.0,"El Loa, Calama Ad."
1968-07-31,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-08-01,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1968-08-02,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-08-03,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1968-08-04,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-08-05,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1968-08-06,-22.49806,-68.8925,20.7,220002.0,"El Loa, Calama Ad."
1968-08-07,-22.49806,-68.8925,19.7,220002.0,"El Loa, Calama Ad."
1968-08-08,-22.49806,-68.8925,19.0,220002.0,"El Loa, Calama Ad."
1968-08-09,-22.49806,-68.8925,19.6,220002.0,"El Loa, Calama Ad."
1968-08-10,-22.49806,-68.8925,20.4,220002.0,"El Loa, Calama Ad."
1968-08-11,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-08-12,-22.49806,-68.8925,23.5,220002.0,"El Loa, Calama Ad."
1968-08-13,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-08-14,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-08-15,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-08-16,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-08-17,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1968-08-18,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1968-08-19,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-08-20,-22.49806,-68.8925,21.1,220002.0,"El Loa, Calama Ad."
1968-08-21,-22.49806,-68.8925,19.6,220002.0,"El Loa, Calama Ad."
1968-08-22,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1968-08-23,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1968-08-24,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-08-25,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-08-26,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-08-27,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-08-28,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1968-08-29,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-08-30,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1968-08-31,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1968-09-01,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1968-09-02,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1968-09-03,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-09-04,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-09-05,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1968-09-06,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1968-09-07,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-09-08,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1968-09-09,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1968-09-10,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-09-11,-22.49806,-68.8925,24.1,220002.0,"El Loa, Calama Ad."
1968-09-12,-22.49806,-68.8925,24.9,220002.0,"El Loa, Calama Ad."
1968-09-13,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1968-09-14,-22.49806,-68.8925,24.7,220002.0,"El Loa, Calama Ad."
1968-09-15,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-09-16,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1968-09-17,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-09-18,-22.49806,-68.8925,24.3,220002.0,"El Loa, Calama Ad."
1968-09-19,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1968-09-20,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-09-21,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-09-22,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1968-09-23,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1968-09-24,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1968-09-25,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1968-09-26,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1968-09-27,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1968-09-28,-22.49806,-68.8925,24.8,220002.0,"El Loa, Calama Ad."
1968-09-29,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1968-09-30,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-10-01,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1968-10-02,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-10-03,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-10-04,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-10-05,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-10-06,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-10-07,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1968-10-08,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-10-09,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1968-10-10,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1968-10-11,-22.49806,-68.8925,25.6,220002.0,"El Loa, Calama Ad."
1968-10-12,-22.49806,-68.8925,27.3,220002.0,"El Loa, Calama Ad."
1968-10-13,-22.49806,-68.8925,26.0,220002.0,"El Loa, Calama Ad."
