time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1964-10-05 12:00:00,-18.35555,-70.34028,14.6,180005.0,"Chacalluta, Arica Ap."
1964-10-06 12:00:00,-18.35555,-70.34028,15.7,180005.0,"Chacalluta, Arica Ap."
1964-10-07 12:00:00,-18.35555,-70.34028,14.6,180005.0,"Chacalluta, Arica Ap."
1964-10-08 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-10-09 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1964-10-10 12:00:00,-18.35555,-70.34028,13.6,180005.0,"Chacalluta, Arica Ap."
1964-10-11 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-10-12 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-10-13 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1964-10-14 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-10-15 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1964-10-16 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1964-10-17 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-10-18 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1964-10-19 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1964-10-20 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1964-10-21 12:00:00,-18.35555,-70.34028,9.7,180005.0,"Chacalluta, Arica Ap."
1964-10-22 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1964-10-23 12:00:00,-18.35555,-70.34028,10.8,180005.0,"Chacalluta, Arica Ap."
1964-10-24 12:00:00,-18.35555,-70.34028,12.4,180005.0,"Chacalluta, Arica Ap."
1964-10-25 12:00:00,-18.35555,-70.34028,11.4,180005.0,"Chacalluta, Arica Ap."
1964-10-26 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1964-10-27 12:00:00,-18.35555,-70.34028,16.7,180005.0,"Chacalluta, Arica Ap."
1964-10-28 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1964-10-29 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1964-10-30 12:00:00,-18.35555,-70.34028,16.7,180005.0,"Chacalluta, Arica Ap."
1964-10-31 12:00:00,-18.35555,-70.34028,15.8,180005.0,"Chacalluta, Arica Ap."
1964-11-01 12:00:00,-18.35555,-70.34028,13.8,180005.0,"Chacalluta, Arica Ap."
1964-11-02 12:00:00,-18.35555,-70.34028,14.2,180005.0,"Chacalluta, Arica Ap."
1964-11-03 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-11-04 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-11-05 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1964-11-06 12:00:00,-18.35555,-70.34028,12.2,180005.0,"Chacalluta, Arica Ap."
1964-11-07 12:00:00,-18.35555,-70.34028,12.2,180005.0,"Chacalluta, Arica Ap."
1964-11-08 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1964-11-09 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1964-11-10 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-11-11 12:00:00,-18.35555,-70.34028,15.3,180005.0,"Chacalluta, Arica Ap."
1964-11-12 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1964-11-13 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1964-11-14 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1964-11-15 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1964-11-16 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-11-17 12:00:00,-18.35555,-70.34028,18.5,180005.0,"Chacalluta, Arica Ap."
1964-11-18 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1964-11-19 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1964-11-20 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1964-11-21 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1964-11-22 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1964-11-23 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1964-11-24 12:00:00,-18.35555,-70.34028,12.2,180005.0,"Chacalluta, Arica Ap."
1964-11-25 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-11-26 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1964-11-27 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1964-11-28 12:00:00,-18.35555,-70.34028,18.6,180005.0,"Chacalluta, Arica Ap."
1964-11-29 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1964-11-30 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1964-12-01 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-12-02 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-12-03 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1964-12-04 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1964-12-05 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-12-06 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1964-12-07 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1964-12-08 12:00:00,-18.35555,-70.34028,12.8,180005.0,"Chacalluta, Arica Ap."
1964-12-09 12:00:00,-18.35555,-70.34028,14.6,180005.0,"Chacalluta, Arica Ap."
1964-12-10 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1964-12-11 12:00:00,-18.35555,-70.34028,14.2,180005.0,"Chacalluta, Arica Ap."
1964-12-12 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-12-13 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1964-12-14 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1964-12-15 12:00:00,-18.35555,-70.34028,17.1,180005.0,"Chacalluta, Arica Ap."
1964-12-16 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1964-12-17 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1964-12-18 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1964-12-19 12:00:00,-18.35555,-70.34028,19.8,180005.0,"Chacalluta, Arica Ap."
1964-12-20 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1964-12-21 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1964-12-22 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1964-12-23 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1964-12-24 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1964-12-25 12:00:00,-18.35555,-70.34028,19.6,180005.0,"Chacalluta, Arica Ap."
1964-12-26 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1964-12-27 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1964-12-28 12:00:00,-18.35555,-70.34028,19.8,180005.0,"Chacalluta, Arica Ap."
1964-12-29 12:00:00,-18.35555,-70.34028,20.3,180005.0,"Chacalluta, Arica Ap."
1964-12-30 12:00:00,-18.35555,-70.34028,19.8,180005.0,"Chacalluta, Arica Ap."
1964-12-31 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1964-01-01 12:00:00,-29.91444,-71.20667,12.0,290004.0,"La Florida, La Serena Ad."
1964-01-02 12:00:00,-29.91444,-71.20667,14.6,290004.0,"La Florida, La Serena Ad."
1964-01-03 12:00:00,-29.91444,-71.20667,11.1,290004.0,"La Florida, La Serena Ad."
1964-01-04 12:00:00,-29.91444,-71.20667,12.4,290004.0,"La Florida, La Serena Ad."
1964-01-05 12:00:00,-29.91444,-71.20667,14.0,290004.0,"La Florida, La Serena Ad."
1964-01-06 12:00:00,-29.91444,-71.20667,12.0,290004.0,"La Florida, La Serena Ad."
1964-01-07 12:00:00,-29.91444,-71.20667,12.4,290004.0,"La Florida, La Serena Ad."
1964-01-08 12:00:00,-29.91444,-71.20667,14.4,290004.0,"La Florida, La Serena Ad."
1964-01-09 12:00:00,-29.91444,-71.20667,14.0,290004.0,"La Florida, La Serena Ad."
1964-01-10 12:00:00,-29.91444,-71.20667,12.6,290004.0,"La Florida, La Serena Ad."
1964-01-11 12:00:00,-29.91444,-71.20667,1.4,290004.0,"La Florida, La Serena Ad."
1964-01-12 12:00:00,-29.91444,-71.20667,12.4,290004.0,"La Florida, La Serena Ad."
1964-01-13 12:00:00,-29.91444,-71.20667,12.4,290004.0,"La Florida, La Serena Ad."
1964-01-14 12:00:00,-29.91444,-71.20667,14.8,290004.0,"La Florida, La Serena Ad."
1964-01-15 12:00:00,-29.91444,-71.20667,14.7,290004.0,"La Florida, La Serena Ad."
1964-01-16 12:00:00,-29.91444,-71.20667,13.2,290004.0,"La Florida, La Serena Ad."
1964-01-17 12:00:00,-29.91444,-71.20667,14.2,290004.0,"La Florida, La Serena Ad."
1964-01-18 12:00:00,-29.91444,-71.20667,14.4,290004.0,"La Florida, La Serena Ad."
1964-01-19 12:00:00,-29.91444,-71.20667,13.4,290004.0,"La Florida, La Serena Ad."
1964-01-20 12:00:00,-29.91444,-71.20667,11.6,290004.0,"La Florida, La Serena Ad."
1964-01-21 12:00:00,-29.91444,-71.20667,15.0,290004.0,"La Florida, La Serena Ad."
1964-01-22 12:00:00,-29.91444,-71.20667,14.2,290004.0,"La Florida, La Serena Ad."
1964-01-23 12:00:00,-29.91444,-71.20667,16.6,290004.0,"La Florida, La Serena Ad."
1964-01-24 12:00:00,-29.91444,-71.20667,14.2,290004.0,"La Florida, La Serena Ad."
1964-01-25 12:00:00,-29.91444,-71.20667,13.0,290004.0,"La Florida, La Serena Ad."
1964-01-26 12:00:00,-29.91444,-71.20667,12.0,290004.0,"La Florida, La Serena Ad."
1964-01-27 12:00:00,-29.91444,-71.20667,13.5,290004.0,"La Florida, La Serena Ad."
1964-01-28 12:00:00,-29.91444,-71.20667,13.0,290004.0,"La Florida, La Serena Ad."
1964-01-29 12:00:00,-29.91444,-71.20667,12.7,290004.0,"La Florida, La Serena Ad."
1964-01-30 12:00:00,-29.91444,-71.20667,12.9,290004.0,"La Florida, La Serena Ad."
1964-01-31 12:00:00,-29.91444,-71.20667,11.8,290004.0,"La Florida, La Serena Ad."
1964-02-01 12:00:00,-29.91444,-71.20667,13.8,290004.0,"La Florida, La Serena Ad."
1964-02-02 12:00:00,-29.91444,-71.20667,12.5,290004.0,"La Florida, La Serena Ad."
1964-02-03 12:00:00,-29.91444,-71.20667,14.6,290004.0,"La Florida, La Serena Ad."
1964-02-04 12:00:00,-29.91444,-71.20667,14.8,290004.0,"La Florida, La Serena Ad."
1964-02-05 12:00:00,-29.91444,-71.20667,10.4,290004.0,"La Florida, La Serena Ad."
1964-02-06 12:00:00,-29.91444,-71.20667,11.1,290004.0,"La Florida, La Serena Ad."
1964-02-07 12:00:00,-29.91444,-71.20667,11.8,290004.0,"La Florida, La Serena Ad."
1964-02-08 12:00:00,-29.91444,-71.20667,11.2,290004.0,"La Florida, La Serena Ad."
1964-02-09 12:00:00,-29.91444,-71.20667,13.5,290004.0,"La Florida, La Serena Ad."
1964-02-10 12:00:00,-29.91444,-71.20667,10.6,290004.0,"La Florida, La Serena Ad."
1964-02-11 12:00:00,-29.91444,-71.20667,10.6,290004.0,"La Florida, La Serena Ad."
1964-02-12 12:00:00,-29.91444,-71.20667,13.4,290004.0,"La Florida, La Serena Ad."
1964-02-13 12:00:00,-29.91444,-71.20667,10.8,290004.0,"La Florida, La Serena Ad."
1964-02-14 12:00:00,-29.91444,-71.20667,12.8,290004.0,"La Florida, La Serena Ad."
1964-02-15 12:00:00,-29.91444,-71.20667,14.4,290004.0,"La Florida, La Serena Ad."
1964-02-16 12:00:00,-29.91444,-71.20667,14.5,290004.0,"La Florida, La Serena Ad."
1964-02-17 12:00:00,-29.91444,-71.20667,10.2,290004.0,"La Florida, La Serena Ad."
1964-02-18 12:00:00,-29.91444,-71.20667,11.5,290004.0,"La Florida, La Serena Ad."
1964-02-19 12:00:00,-29.91444,-71.20667,10.0,290004.0,"La Florida, La Serena Ad."
1964-02-20 12:00:00,-29.91444,-71.20667,10.6,290004.0,"La Florida, La Serena Ad."
1964-02-21 12:00:00,-29.91444,-71.20667,11.3,290004.0,"La Florida, La Serena Ad."
1964-02-22 12:00:00,-29.91444,-71.20667,14.4,290004.0,"La Florida, La Serena Ad."
1964-02-23 12:00:00,-29.91444,-71.20667,11.2,290004.0,"La Florida, La Serena Ad."
1964-02-24 12:00:00,-29.91444,-71.20667,14.2,290004.0,"La Florida, La Serena Ad."
1964-02-25 12:00:00,-29.91444,-71.20667,12.6,290004.0,"La Florida, La Serena Ad."
1964-02-26 12:00:00,-29.91444,-71.20667,11.3,290004.0,"La Florida, La Serena Ad."
1964-02-27 12:00:00,-29.91444,-71.20667,11.3,290004.0,"La Florida, La Serena Ad."
1964-02-28 12:00:00,-29.91444,-71.20667,12.2,290004.0,"La Florida, La Serena Ad."
1964-02-29 12:00:00,-29.91444,-71.20667,11.8,290004.0,"La Florida, La Serena Ad."
1964-03-01 12:00:00,-29.91444,-71.20667,11.0,290004.0,"La Florida, La Serena Ad."
1964-03-02 12:00:00,-29.91444,-71.20667,12.0,290004.0,"La Florida, La Serena Ad."
1964-03-03 12:00:00,-29.91444,-71.20667,11.8,290004.0,"La Florida, La Serena Ad."
1964-03-04 12:00:00,-29.91444,-71.20667,13.8,290004.0,"La Florida, La Serena Ad."
1964-03-05 12:00:00,-29.91444,-71.20667,10.8,290004.0,"La Florida, La Serena Ad."
1964-03-06 12:00:00,-29.91444,-71.20667,12.0,290004.0,"La Florida, La Serena Ad."
1964-03-07 12:00:00,-29.91444,-71.20667,11.8,290004.0,"La Florida, La Serena Ad."
1964-03-08 12:00:00,-29.91444,-71.20667,9.7,290004.0,"La Florida, La Serena Ad."
1964-03-09 12:00:00,-29.91444,-71.20667,10.2,290004.0,"La Florida, La Serena Ad."
1964-03-10 12:00:00,-29.91444,-71.20667,11.8,290004.0,"La Florida, La Serena Ad."
1964-03-11 12:00:00,-29.91444,-71.20667,11.6,290004.0,"La Florida, La Serena Ad."
1964-03-12 12:00:00,-29.91444,-71.20667,11.6,290004.0,"La Florida, La Serena Ad."
1964-03-13 12:00:00,-29.91444,-71.20667,10.2,290004.0,"La Florida, La Serena Ad."
1964-03-14 12:00:00,-29.91444,-71.20667,9.9,290004.0,"La Florida, La Serena Ad."
1964-03-15 12:00:00,-29.91444,-71.20667,11.6,290004.0,"La Florida, La Serena Ad."
1964-03-16 12:00:00,-29.91444,-71.20667,12.0,290004.0,"La Florida, La Serena Ad."
1964-03-17 12:00:00,-29.91444,-71.20667,13.8,290004.0,"La Florida, La Serena Ad."
1964-03-18 12:00:00,-29.91444,-71.20667,13.4,290004.0,"La Florida, La Serena Ad."
1964-03-19 12:00:00,-29.91444,-71.20667,12.1,290004.0,"La Florida, La Serena Ad."
1964-03-20 12:00:00,-29.91444,-71.20667,13.8,290004.0,"La Florida, La Serena Ad."
1964-03-21 12:00:00,-29.91444,-71.20667,11.2,290004.0,"La Florida, La Serena Ad."
1964-03-22 12:00:00,-29.91444,-71.20667,10.3,290004.0,"La Florida, La Serena Ad."
1964-03-23 12:00:00,-29.91444,-71.20667,10.0,290004.0,"La Florida, La Serena Ad."
1964-03-24 12:00:00,-29.91444,-71.20667,10.4,290004.0,"La Florida, La Serena Ad."
1964-03-25 12:00:00,-29.91444,-71.20667,11.0,290004.0,"La Florida, La Serena Ad."
1964-03-26 12:00:00,-29.91444,-71.20667,9.5,290004.0,"La Florida, La Serena Ad."
1964-03-27 12:00:00,-29.91444,-71.20667,10.2,290004.0,"La Florida, La Serena Ad."
1964-03-28 12:00:00,-29.91444,-71.20667,9.7,290004.0,"La Florida, La Serena Ad."
1964-03-29 12:00:00,-29.91444,-71.20667,11.2,290004.0,"La Florida, La Serena Ad."
1964-03-30 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-03-31 12:00:00,-29.91444,-71.20667,12.5,290004.0,"La Florida, La Serena Ad."
1964-04-01 12:00:00,-29.91444,-71.20667,9.4,290004.0,"La Florida, La Serena Ad."
1964-04-02 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-04-03 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-04-04 12:00:00,-29.91444,-71.20667,9.1,290004.0,"La Florida, La Serena Ad."
1964-04-05 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-04-06 12:00:00,-29.91444,-71.20667,8.3,290004.0,"La Florida, La Serena Ad."
1964-04-07 12:00:00,-29.91444,-71.20667,13.2,290004.0,"La Florida, La Serena Ad."
1964-04-08 12:00:00,-29.91444,-71.20667,12.5,290004.0,"La Florida, La Serena Ad."
1964-04-09 12:00:00,-29.91444,-71.20667,9.4,290004.0,"La Florida, La Serena Ad."
1964-04-10 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-04-11 12:00:00,-29.91444,-71.20667,10.0,290004.0,"La Florida, La Serena Ad."
1964-04-12 12:00:00,-29.91444,-71.20667,8.8,290004.0,"La Florida, La Serena Ad."
1964-04-13 12:00:00,-29.91444,-71.20667,8.2,290004.0,"La Florida, La Serena Ad."
1964-04-14 12:00:00,-29.91444,-71.20667,12.2,290004.0,"La Florida, La Serena Ad."
1964-04-15 12:00:00,-29.91444,-71.20667,13.2,290004.0,"La Florida, La Serena Ad."
1964-04-16 12:00:00,-29.91444,-71.20667,7.3,290004.0,"La Florida, La Serena Ad."
1964-04-17 12:00:00,-29.91444,-71.20667,6.6,290004.0,"La Florida, La Serena Ad."
1964-04-18 12:00:00,-29.91444,-71.20667,7.0,290004.0,"La Florida, La Serena Ad."
1964-04-19 12:00:00,-29.91444,-71.20667,9.4,290004.0,"La Florida, La Serena Ad."
1964-04-20 12:00:00,-29.91444,-71.20667,6.0,290004.0,"La Florida, La Serena Ad."
1964-04-21 12:00:00,-29.91444,-71.20667,9.8,290004.0,"La Florida, La Serena Ad."
1964-04-22 12:00:00,-29.91444,-71.20667,10.0,290004.0,"La Florida, La Serena Ad."
1964-04-23 12:00:00,-29.91444,-71.20667,10.6,290004.0,"La Florida, La Serena Ad."
1964-04-24 12:00:00,-29.91444,-71.20667,7.0,290004.0,"La Florida, La Serena Ad."
1964-04-25 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-04-26 12:00:00,-29.91444,-71.20667,11.4,290004.0,"La Florida, La Serena Ad."
1964-04-27 12:00:00,-29.91444,-71.20667,7.0,290004.0,"La Florida, La Serena Ad."
1964-04-28 12:00:00,-29.91444,-71.20667,8.8,290004.0,"La Florida, La Serena Ad."
1964-04-29 12:00:00,-29.91444,-71.20667,9.8,290004.0,"La Florida, La Serena Ad."
1964-04-30 12:00:00,-29.91444,-71.20667,7.0,290004.0,"La Florida, La Serena Ad."
1964-05-01 12:00:00,-29.91444,-71.20667,8.0,290004.0,"La Florida, La Serena Ad."
1964-05-02 12:00:00,-29.91444,-71.20667,8.6,290004.0,"La Florida, La Serena Ad."
1964-05-03 12:00:00,-29.91444,-71.20667,10.4,290004.0,"La Florida, La Serena Ad."
1964-05-04 12:00:00,-29.91444,-71.20667,7.3,290004.0,"La Florida, La Serena Ad."
1964-05-05 12:00:00,-29.91444,-71.20667,6.6,290004.0,"La Florida, La Serena Ad."
1964-05-06 12:00:00,-29.91444,-71.20667,7.0,290004.0,"La Florida, La Serena Ad."
1964-05-07 12:00:00,-29.91444,-71.20667,8.2,290004.0,"La Florida, La Serena Ad."
1964-05-08 12:00:00,-29.91444,-71.20667,11.6,290004.0,"La Florida, La Serena Ad."
1964-05-09 12:00:00,-29.91444,-71.20667,11.0,290004.0,"La Florida, La Serena Ad."
1964-05-10 12:00:00,-29.91444,-71.20667,9.8,290004.0,"La Florida, La Serena Ad."
1964-05-11 12:00:00,-29.91444,-71.20667,7.6,290004.0,"La Florida, La Serena Ad."
1964-05-12 12:00:00,-29.91444,-71.20667,8.6,290004.0,"La Florida, La Serena Ad."
1964-05-13 12:00:00,-29.91444,-71.20667,11.4,290004.0,"La Florida, La Serena Ad."
1964-05-14 12:00:00,-29.91444,-71.20667,11.6,290004.0,"La Florida, La Serena Ad."
1964-05-15 12:00:00,-29.91444,-71.20667,8.5,290004.0,"La Florida, La Serena Ad."
1964-05-16 12:00:00,-29.91444,-71.20667,9.8,290004.0,"La Florida, La Serena Ad."
1964-05-17 12:00:00,-29.91444,-71.20667,9.2,290004.0,"La Florida, La Serena Ad."
1964-05-18 12:00:00,-29.91444,-71.20667,8.6,290004.0,"La Florida, La Serena Ad."
1964-05-19 12:00:00,-29.91444,-71.20667,9.4,290004.0,"La Florida, La Serena Ad."
1964-05-20 12:00:00,-29.91444,-71.20667,7.4,290004.0,"La Florida, La Serena Ad."
1964-05-21 12:00:00,-29.91444,-71.20667,6.3,290004.0,"La Florida, La Serena Ad."
1964-05-22 12:00:00,-29.91444,-71.20667,6.8,290004.0,"La Florida, La Serena Ad."
1964-05-23 12:00:00,-29.91444,-71.20667,8.2,290004.0,"La Florida, La Serena Ad."
1964-05-24 12:00:00,-29.91444,-71.20667,10.6,290004.0,"La Florida, La Serena Ad."
1964-05-25 12:00:00,-29.91444,-71.20667,5.4,290004.0,"La Florida, La Serena Ad."
1964-05-26 12:00:00,-29.91444,-71.20667,11.0,290004.0,"La Florida, La Serena Ad."
1964-05-27 12:00:00,-29.91444,-71.20667,8.8,290004.0,"La Florida, La Serena Ad."
1964-05-28 12:00:00,-29.91444,-71.20667,9.0,290004.0,"La Florida, La Serena Ad."
1964-05-29 12:00:00,-29.91444,-71.20667,10.2,290004.0,"La Florida, La Serena Ad."
1964-05-30 12:00:00,-29.91444,-71.20667,9.5,290004.0,"La Florida, La Serena Ad."
1964-05-31 12:00:00,-29.91444,-71.20667,8.0,290004.0,"La Florida, La Serena Ad."
1964-06-01 12:00:00,-29.91444,-71.20667,8.3,290004.0,"La Florida, La Serena Ad."
1964-06-02 12:00:00,-29.91444,-71.20667,11.1,290004.0,"La Florida, La Serena Ad."
1964-06-03 12:00:00,-29.91444,-71.20667,7.4,290004.0,"La Florida, La Serena Ad."
1964-06-04 12:00:00,-29.91444,-71.20667,4.6,290004.0,"La Florida, La Serena Ad."
1964-06-05 12:00:00,-29.91444,-71.20667,6.2,290004.0,"La Florida, La Serena Ad."
1964-06-06 12:00:00,-29.91444,-71.20667,6.4,290004.0,"La Florida, La Serena Ad."
1964-06-07 12:00:00,-29.91444,-71.20667,10.0,290004.0,"La Florida, La Serena Ad."
1964-06-08 12:00:00,-29.91444,-71.20667,8.6,290004.0,"La Florida, La Serena Ad."
1964-06-09 12:00:00,-29.91444,-71.20667,10.6,290004.0,"La Florida, La Serena Ad."
1964-06-10 12:00:00,-29.91444,-71.20667,8.6,290004.0,"La Florida, La Serena Ad."
1964-06-11 12:00:00,-29.91444,-71.20667,5.2,290004.0,"La Florida, La Serena Ad."
1964-06-12 12:00:00,-29.91444,-71.20667,4.8,290004.0,"La Florida, La Serena Ad."
1964-06-13 12:00:00,-29.91444,-71.20667,3.2,290004.0,"La Florida, La Serena Ad."
1964-06-14 12:00:00,-29.91444,-71.20667,3.0,290004.0,"La Florida, La Serena Ad."
1964-06-15 12:00:00,-29.91444,-71.20667,4.6,290004.0,"La Florida, La Serena Ad."
1964-06-16 12:00:00,-29.91444,-71.20667,5.2,290004.0,"La Florida, La Serena Ad."
1964-06-17 12:00:00,-29.91444,-71.20667,4.6,290004.0,"La Florida, La Serena Ad."
1964-06-18 12:00:00,-29.91444,-71.20667,4.8,290004.0,"La Florida, La Serena Ad."
1964-06-19 12:00:00,-29.91444,-71.20667,4.6,290004.0,"La Florida, La Serena Ad."
1964-06-20 12:00:00,-29.91444,-71.20667,1.5,290004.0,"La Florida, La Serena Ad."
1964-06-21 12:00:00,-29.91444,-71.20667,4.2,290004.0,"La Florida, La Serena Ad."
1964-06-22 12:00:00,-29.91444,-71.20667,5.4,290004.0,"La Florida, La Serena Ad."
1964-06-23 12:00:00,-29.91444,-71.20667,6.3,290004.0,"La Florida, La Serena Ad."
1964-06-24 12:00:00,-29.91444,-71.20667,4.0,290004.0,"La Florida, La Serena Ad."
1964-06-25 12:00:00,-29.91444,-71.20667,5.0,290004.0,"La Florida, La Serena Ad."
1964-06-26 12:00:00,-29.91444,-71.20667,3.4,290004.0,"La Florida, La Serena Ad."
1964-06-27 12:00:00,-29.91444,-71.20667,1.0,290004.0,"La Florida, La Serena Ad."
1964-06-28 12:00:00,-29.91444,-71.20667,7.5,290004.0,"La Florida, La Serena Ad."
1964-06-29 12:00:00,-29.91444,-71.20667,3.0,290004.0,"La Florida, La Serena Ad."
1964-06-30 12:00:00,-29.91444,-71.20667,4.3,290004.0,"La Florida, La Serena Ad."
1964-07-01 12:00:00,-29.91444,-71.20667,8.0,290004.0,"La Florida, La Serena Ad."
1964-07-02 12:00:00,-29.91444,-71.20667,6.2,290004.0,"La Florida, La Serena Ad."
1964-07-03 12:00:00,-29.91444,-71.20667,4.4,290004.0,"La Florida, La Serena Ad."
1964-07-04 12:00:00,-29.91444,-71.20667,4.6,290004.0,"La Florida, La Serena Ad."
1964-07-05 12:00:00,-29.91444,-71.20667,4.8,290004.0,"La Florida, La Serena Ad."
1964-07-06 12:00:00,-29.91444,-71.20667,6.8,290004.0,"La Florida, La Serena Ad."
1964-07-07 12:00:00,-29.91444,-71.20667,9.9,290004.0,"La Florida, La Serena Ad."
1964-07-08 12:00:00,-29.91444,-71.20667,5.0,290004.0,"La Florida, La Serena Ad."
1964-07-09 12:00:00,-29.91444,-71.20667,0.6,290004.0,"La Florida, La Serena Ad."
1964-07-10 12:00:00,-29.91444,-71.20667,8.0,290004.0,"La Florida, La Serena Ad."
1964-07-11 12:00:00,-29.91444,-71.20667,6.8,290004.0,"La Florida, La Serena Ad."
1964-07-12 12:00:00,-29.91444,-71.20667,5.4,290004.0,"La Florida, La Serena Ad."
1964-07-13 12:00:00,-29.91444,-71.20667,8.2,290004.0,"La Florida, La Serena Ad."
