time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1953-06-12 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-06-13 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-06-14 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-06-15 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-06-16 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-06-17 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-06-18 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-06-19 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-06-20 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-06-21 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-06-22 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-06-23 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-06-24 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-06-25 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-06-26 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-06-27 12:00:00,-43.13361,-73.63278,0.0,430001.0,Quellón Ad.
1953-06-28 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-06-29 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-06-30 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-07-01 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-07-02 12:00:00,-43.13361,-73.63278,0.0,430001.0,Quellón Ad.
1953-07-03 12:00:00,-43.13361,-73.63278,0.0,430001.0,Quellón Ad.
1953-07-04 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-07-05 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-06 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-07-07 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-07-08 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-07-09 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-10 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-11 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-07-12 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-13 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-07-14 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-07-15 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-07-16 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-17 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-07-18 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-07-19 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-07-20 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-07-21 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-07-22 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-23 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-07-24 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-07-25 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-07-26 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-27 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-07-28 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-29 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-07-30 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-07-31 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-08-01 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-02 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-03 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-08-04 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-08-05 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-08-06 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-07 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-08 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-08-09 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-10 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-08-11 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-12 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-13 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-08-14 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-08-15 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-08-16 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-08-17 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-08-18 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-08-19 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-20 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-08-21 12:00:00,-43.13361,-73.63278,3.6,430001.0,Quellón Ad.
1953-08-22 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-08-23 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-08-24 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-08-25 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-08-26 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-08-27 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-08-28 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-08-29 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-08-30 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-08-31 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-01 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-02 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-03 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1953-09-04 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-05 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-09-06 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-07 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-08 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-09 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-10 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-11 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-12 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-13 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-14 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-15 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-09-16 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-17 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-18 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-19 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-20 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-21 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-22 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-23 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-24 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-09-25 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-26 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-27 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-28 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-09-29 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-09-30 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-01 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-10-02 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-10-03 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-10-04 12:00:00,-43.13361,-73.63278,0.0,430001.0,Quellón Ad.
1953-10-05 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-10-06 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-07 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-10-08 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-09 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-10-10 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-11 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-10-12 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-13 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-10-14 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-10-15 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-16 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-10-17 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-18 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-10-19 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-10-20 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-10-21 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-10-22 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-23 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-10-24 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-10-25 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-10-26 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-27 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-28 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-10-29 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-10-30 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-10-31 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-11-01 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-02 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-11-03 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-11-04 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-05 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-11-06 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-11-07 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-11-08 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-11-09 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-10 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-11 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-12 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-11-13 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-11-14 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-15 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-11-16 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-11-17 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-11-18 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-19 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-20 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-21 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-22 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-11-23 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-11-24 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-11-25 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-11-26 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-11-27 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-11-28 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-11-29 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-11-30 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-09-01 12:00:00,-43.18889,-71.85222,1.8,430002.0,Futaleufú Ad.
1953-09-02 12:00:00,-43.18889,-71.85222,1.8,430002.0,Futaleufú Ad.
1953-09-03 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1953-09-04 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1953-09-05 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1953-09-06 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1953-09-07 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1953-09-08 12:00:00,-43.18889,-71.85222,5.1,430002.0,Futaleufú Ad.
1953-09-09 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1953-09-10 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-11 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-12 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1953-09-13 12:00:00,-43.18889,-71.85222,1.5,430002.0,Futaleufú Ad.
1953-09-14 12:00:00,-43.18889,-71.85222,1.5,430002.0,Futaleufú Ad.
1953-09-15 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1953-09-16 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-17 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-18 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1953-09-19 12:00:00,-43.18889,-71.85222,3.5,430002.0,Futaleufú Ad.
1953-09-20 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1953-09-21 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1953-09-22 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1953-09-23 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-24 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1953-09-25 12:00:00,-43.18889,-71.85222,3.5,430002.0,Futaleufú Ad.
1953-09-26 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1953-09-27 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-28 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-29 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-09-30 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-11-01 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-11-02 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-11-03 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1953-11-04 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1953-11-05 12:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1953-11-06 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-11-07 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1953-11-08 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-11-09 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-11-10 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1953-11-11 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-11-12 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1953-11-13 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-11-14 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1953-11-15 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-11-16 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1953-11-17 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1953-11-18 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1953-11-19 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-11-20 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-11-21 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1953-11-22 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-11-23 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1953-11-24 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-11-25 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-11-26 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-11-27 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1953-11-28 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1953-11-29 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1953-11-30 12:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1953-12-01 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1953-12-02 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-12-03 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-12-04 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-12-05 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-12-06 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-12-07 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-08 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-09 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-12-10 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-11 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1953-12-12 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1953-12-13 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1953-12-14 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-15 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1953-12-16 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1953-12-17 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-18 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1953-12-19 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1953-12-20 12:00:00,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
1953-12-21 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-12-22 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-12-23 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-24 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1953-12-25 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1953-12-26 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1953-12-27 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1953-12-28 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-12-29 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1953-12-30 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1953-12-31 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
