time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1992-03-23 00:00:00,-39.65667,-73.08722,21.4,390006.0,"Pichoy, Valdivia Ad."
1992-03-24 00:00:00,-39.65667,-73.08722,21.5,390006.0,"Pichoy, Valdivia Ad."
1992-03-25 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1992-03-26 00:00:00,-39.65667,-73.08722,15.4,390006.0,"Pichoy, Valdivia Ad."
1992-03-27 00:00:00,-39.65667,-73.08722,18.4,390006.0,"Pichoy, Valdivia Ad."
1992-03-28 00:00:00,-39.65667,-73.08722,20.0,390006.0,"Pichoy, Valdivia Ad."
1992-03-29 00:00:00,-39.65667,-73.08722,19.5,390006.0,"Pichoy, Valdivia Ad."
1992-03-30 00:00:00,-39.65667,-73.08722,20.4,390006.0,"Pichoy, Valdivia Ad."
1992-03-31 00:00:00,-39.65667,-73.08722,18.6,390006.0,"Pichoy, Valdivia Ad."
1992-04-01 00:00:00,-39.65667,-73.08722,19.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-02 00:00:00,-39.65667,-73.08722,19.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-03 00:00:00,-39.65667,-73.08722,19.2,390006.0,"Pichoy, Valdivia Ad."
1992-04-04 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-05 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-06 00:00:00,-39.65667,-73.08722,17.6,390006.0,"Pichoy, Valdivia Ad."
1992-04-07 00:00:00,-39.65667,-73.08722,18.2,390006.0,"Pichoy, Valdivia Ad."
1992-04-08 00:00:00,-39.65667,-73.08722,18.6,390006.0,"Pichoy, Valdivia Ad."
1992-04-09 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-10 00:00:00,-39.65667,-73.08722,15.8,390006.0,"Pichoy, Valdivia Ad."
1992-04-11 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-12 00:00:00,-39.65667,-73.08722,16.2,390006.0,"Pichoy, Valdivia Ad."
1992-04-13 00:00:00,-39.65667,-73.08722,18.7,390006.0,"Pichoy, Valdivia Ad."
1992-04-14 00:00:00,-39.65667,-73.08722,18.4,390006.0,"Pichoy, Valdivia Ad."
1992-04-15 00:00:00,-39.65667,-73.08722,16.7,390006.0,"Pichoy, Valdivia Ad."
1992-04-16 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-17 00:00:00,-39.65667,-73.08722,17.8,390006.0,"Pichoy, Valdivia Ad."
1992-04-18 00:00:00,-39.65667,-73.08722,15.9,390006.0,"Pichoy, Valdivia Ad."
1992-04-19 00:00:00,-39.65667,-73.08722,16.4,390006.0,"Pichoy, Valdivia Ad."
1992-04-20 00:00:00,-39.65667,-73.08722,14.6,390006.0,"Pichoy, Valdivia Ad."
1992-04-21 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-22 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-23 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-24 00:00:00,-39.65667,-73.08722,15.6,390006.0,"Pichoy, Valdivia Ad."
1992-04-25 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1992-04-26 00:00:00,-39.65667,-73.08722,11.5,390006.0,"Pichoy, Valdivia Ad."
1992-04-27 00:00:00,-39.65667,-73.08722,17.0,390006.0,"Pichoy, Valdivia Ad."
1992-04-28 00:00:00,-39.65667,-73.08722,13.8,390006.0,"Pichoy, Valdivia Ad."
1992-04-29 00:00:00,-39.65667,-73.08722,14.9,390006.0,"Pichoy, Valdivia Ad."
1992-04-30 00:00:00,-39.65667,-73.08722,12.8,390006.0,"Pichoy, Valdivia Ad."
1992-05-01 00:00:00,-39.65667,-73.08722,13.7,390006.0,"Pichoy, Valdivia Ad."
1992-05-02 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1992-05-03 00:00:00,-39.65667,-73.08722,12.3,390006.0,"Pichoy, Valdivia Ad."
1992-05-04 00:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
1992-05-05 00:00:00,-39.65667,-73.08722,8.8,390006.0,"Pichoy, Valdivia Ad."
1992-05-06 00:00:00,-39.65667,-73.08722,12.8,390006.0,"Pichoy, Valdivia Ad."
1992-05-07 00:00:00,-39.65667,-73.08722,11.9,390006.0,"Pichoy, Valdivia Ad."
1992-05-08 00:00:00,-39.65667,-73.08722,16.6,390006.0,"Pichoy, Valdivia Ad."
1992-05-09 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1992-05-10 00:00:00,-39.65667,-73.08722,16.6,390006.0,"Pichoy, Valdivia Ad."
1992-05-11 00:00:00,-39.65667,-73.08722,12.2,390006.0,"Pichoy, Valdivia Ad."
1992-05-12 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1992-05-13 00:00:00,-39.65667,-73.08722,11.4,390006.0,"Pichoy, Valdivia Ad."
1992-05-14 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1992-05-15 00:00:00,-39.65667,-73.08722,12.9,390006.0,"Pichoy, Valdivia Ad."
1992-05-16 00:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
1992-05-17 00:00:00,-39.65667,-73.08722,15.2,390006.0,"Pichoy, Valdivia Ad."
1992-05-18 00:00:00,-39.65667,-73.08722,12.4,390006.0,"Pichoy, Valdivia Ad."
1992-05-19 00:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
1992-05-20 00:00:00,-39.65667,-73.08722,11.0,390006.0,"Pichoy, Valdivia Ad."
1992-05-21 00:00:00,-39.65667,-73.08722,11.5,390006.0,"Pichoy, Valdivia Ad."
1992-05-22 00:00:00,-39.65667,-73.08722,11.2,390006.0,"Pichoy, Valdivia Ad."
1992-05-23 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-05-24 00:00:00,-39.65667,-73.08722,4.0,390006.0,"Pichoy, Valdivia Ad."
1992-05-25 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1992-05-26 00:00:00,-39.65667,-73.08722,11.6,390006.0,"Pichoy, Valdivia Ad."
1992-05-27 00:00:00,-39.65667,-73.08722,9.9,390006.0,"Pichoy, Valdivia Ad."
1992-05-28 00:00:00,-39.65667,-73.08722,10.2,390006.0,"Pichoy, Valdivia Ad."
1992-05-29 00:00:00,-39.65667,-73.08722,5.8,390006.0,"Pichoy, Valdivia Ad."
1992-05-30 00:00:00,-39.65667,-73.08722,8.8,390006.0,"Pichoy, Valdivia Ad."
1992-05-31 00:00:00,-39.65667,-73.08722,12.4,390006.0,"Pichoy, Valdivia Ad."
1992-06-01 00:00:00,-39.65667,-73.08722,10.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-02 00:00:00,-39.65667,-73.08722,14.2,390006.0,"Pichoy, Valdivia Ad."
1992-06-03 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-04 00:00:00,-39.65667,-73.08722,11.3,390006.0,"Pichoy, Valdivia Ad."
1992-06-05 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1992-06-06 00:00:00,-39.65667,-73.08722,7.4,390006.0,"Pichoy, Valdivia Ad."
1992-06-07 00:00:00,-39.65667,-73.08722,10.6,390006.0,"Pichoy, Valdivia Ad."
1992-06-08 00:00:00,-39.65667,-73.08722,11.4,390006.0,"Pichoy, Valdivia Ad."
1992-06-09 00:00:00,-39.65667,-73.08722,11.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-10 00:00:00,-39.65667,-73.08722,9.2,390006.0,"Pichoy, Valdivia Ad."
1992-06-11 00:00:00,-39.65667,-73.08722,12.7,390006.0,"Pichoy, Valdivia Ad."
1992-06-12 00:00:00,-39.65667,-73.08722,14.2,390006.0,"Pichoy, Valdivia Ad."
1992-06-13 00:00:00,-39.65667,-73.08722,11.5,390006.0,"Pichoy, Valdivia Ad."
1992-06-14 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1992-06-15 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-16 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-06-17 00:00:00,-39.65667,-73.08722,14.2,390006.0,"Pichoy, Valdivia Ad."
1992-06-18 00:00:00,-39.65667,-73.08722,13.5,390006.0,"Pichoy, Valdivia Ad."
1992-06-19 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-20 00:00:00,-39.65667,-73.08722,10.6,390006.0,"Pichoy, Valdivia Ad."
1992-06-21 00:00:00,-39.65667,-73.08722,9.8,390006.0,"Pichoy, Valdivia Ad."
1992-06-22 00:00:00,-39.65667,-73.08722,11.4,390006.0,"Pichoy, Valdivia Ad."
1992-06-23 00:00:00,-39.65667,-73.08722,6.3,390006.0,"Pichoy, Valdivia Ad."
1992-06-24 00:00:00,-39.65667,-73.08722,4.6,390006.0,"Pichoy, Valdivia Ad."
1992-06-25 00:00:00,-39.65667,-73.08722,3.4,390006.0,"Pichoy, Valdivia Ad."
1992-06-26 00:00:00,-39.65667,-73.08722,5.5,390006.0,"Pichoy, Valdivia Ad."
1992-06-27 00:00:00,-39.65667,-73.08722,4.8,390006.0,"Pichoy, Valdivia Ad."
1992-06-28 00:00:00,-39.65667,-73.08722,8.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-29 00:00:00,-39.65667,-73.08722,9.0,390006.0,"Pichoy, Valdivia Ad."
1992-06-30 00:00:00,-39.65667,-73.08722,8.2,390006.0,"Pichoy, Valdivia Ad."
1992-07-01 00:00:00,-39.65667,-73.08722,6.8,390006.0,"Pichoy, Valdivia Ad."
1992-07-02 00:00:00,-39.65667,-73.08722,11.4,390006.0,"Pichoy, Valdivia Ad."
1992-07-03 00:00:00,-39.65667,-73.08722,8.8,390006.0,"Pichoy, Valdivia Ad."
1992-07-04 00:00:00,-39.65667,-73.08722,10.2,390006.0,"Pichoy, Valdivia Ad."
1992-07-05 00:00:00,-39.65667,-73.08722,11.4,390006.0,"Pichoy, Valdivia Ad."
1992-07-06 00:00:00,-39.65667,-73.08722,6.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-07 00:00:00,-39.65667,-73.08722,2.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-08 00:00:00,-39.65667,-73.08722,8.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-09 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1992-07-10 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-07-11 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1992-07-12 00:00:00,-39.65667,-73.08722,10.6,390006.0,"Pichoy, Valdivia Ad."
1992-07-13 00:00:00,-39.65667,-73.08722,6.5,390006.0,"Pichoy, Valdivia Ad."
1992-07-14 00:00:00,-39.65667,-73.08722,9.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-15 00:00:00,-39.65667,-73.08722,8.6,390006.0,"Pichoy, Valdivia Ad."
1992-07-16 00:00:00,-39.65667,-73.08722,9.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-17 00:00:00,-39.65667,-73.08722,12.8,390006.0,"Pichoy, Valdivia Ad."
1992-07-18 00:00:00,-39.65667,-73.08722,7.6,390006.0,"Pichoy, Valdivia Ad."
1992-07-19 00:00:00,-39.65667,-73.08722,10.2,390006.0,"Pichoy, Valdivia Ad."
1992-07-20 00:00:00,-39.65667,-73.08722,8.6,390006.0,"Pichoy, Valdivia Ad."
1992-07-21 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-07-22 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1992-07-23 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1992-07-24 00:00:00,-39.65667,-73.08722,6.8,390006.0,"Pichoy, Valdivia Ad."
1992-07-25 00:00:00,-39.65667,-73.08722,10.8,390006.0,"Pichoy, Valdivia Ad."
1992-07-26 00:00:00,-39.65667,-73.08722,7.9,390006.0,"Pichoy, Valdivia Ad."
1992-07-27 00:00:00,-39.65667,-73.08722,11.2,390006.0,"Pichoy, Valdivia Ad."
1992-07-28 00:00:00,-39.65667,-73.08722,9.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-29 00:00:00,-39.65667,-73.08722,10.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-30 00:00:00,-39.65667,-73.08722,9.0,390006.0,"Pichoy, Valdivia Ad."
1992-07-31 00:00:00,-39.65667,-73.08722,7.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-01 00:00:00,-39.65667,-73.08722,7.5,390006.0,"Pichoy, Valdivia Ad."
1992-08-02 00:00:00,-39.65667,-73.08722,6.6,390006.0,"Pichoy, Valdivia Ad."
1992-08-03 00:00:00,-39.65667,-73.08722,7.0,390006.0,"Pichoy, Valdivia Ad."
1992-08-04 00:00:00,-39.65667,-73.08722,9.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-05 00:00:00,-39.65667,-73.08722,11.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-06 00:00:00,-39.65667,-73.08722,13.3,390006.0,"Pichoy, Valdivia Ad."
1992-08-07 00:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
1992-08-08 00:00:00,-39.65667,-73.08722,11.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-09 00:00:00,-39.65667,-73.08722,7.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-10 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-11 00:00:00,-39.65667,-73.08722,9.6,390006.0,"Pichoy, Valdivia Ad."
1992-08-12 00:00:00,-39.65667,-73.08722,7.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-13 00:00:00,-39.65667,-73.08722,12.9,390006.0,"Pichoy, Valdivia Ad."
1992-08-14 00:00:00,-39.65667,-73.08722,14.1,390006.0,"Pichoy, Valdivia Ad."
1992-08-15 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-08-16 00:00:00,-39.65667,-73.08722,13.8,390006.0,"Pichoy, Valdivia Ad."
1992-08-17 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-18 00:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-19 00:00:00,-39.65667,-73.08722,12.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-20 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-21 00:00:00,-39.65667,-73.08722,13.1,390006.0,"Pichoy, Valdivia Ad."
1992-08-22 00:00:00,-39.65667,-73.08722,10.7,390006.0,"Pichoy, Valdivia Ad."
1992-08-23 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-24 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-08-25 00:00:00,-39.65667,-73.08722,15.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-26 00:00:00,-39.65667,-73.08722,12.8,390006.0,"Pichoy, Valdivia Ad."
1992-08-27 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-28 00:00:00,-39.65667,-73.08722,12.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-29 00:00:00,-39.65667,-73.08722,15.4,390006.0,"Pichoy, Valdivia Ad."
1992-08-30 00:00:00,-39.65667,-73.08722,10.2,390006.0,"Pichoy, Valdivia Ad."
1992-08-31 00:00:00,-39.65667,-73.08722,17.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-01 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1992-09-02 00:00:00,-39.65667,-73.08722,15.6,390006.0,"Pichoy, Valdivia Ad."
1992-09-03 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1992-09-04 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-09-05 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-06 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-07 00:00:00,-39.65667,-73.08722,15.4,390006.0,"Pichoy, Valdivia Ad."
1992-09-08 00:00:00,-39.65667,-73.08722,19.8,390006.0,"Pichoy, Valdivia Ad."
1992-09-09 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-10 00:00:00,-39.65667,-73.08722,18.2,390006.0,"Pichoy, Valdivia Ad."
1992-09-11 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1992-09-12 00:00:00,-39.65667,-73.08722,16.1,390006.0,"Pichoy, Valdivia Ad."
1992-09-13 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-14 00:00:00,-39.65667,-73.08722,16.8,390006.0,"Pichoy, Valdivia Ad."
1992-09-15 00:00:00,-39.65667,-73.08722,16.8,390006.0,"Pichoy, Valdivia Ad."
1992-09-16 00:00:00,-39.65667,-73.08722,12.9,390006.0,"Pichoy, Valdivia Ad."
1992-09-17 00:00:00,-39.65667,-73.08722,10.4,390006.0,"Pichoy, Valdivia Ad."
1992-09-18 00:00:00,-39.65667,-73.08722,13.8,390006.0,"Pichoy, Valdivia Ad."
1992-09-19 00:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
1992-09-20 00:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
1992-09-21 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1992-09-22 00:00:00,-39.65667,-73.08722,11.2,390006.0,"Pichoy, Valdivia Ad."
1992-09-23 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-24 00:00:00,-39.65667,-73.08722,11.1,390006.0,"Pichoy, Valdivia Ad."
1992-09-25 00:00:00,-39.65667,-73.08722,12.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-26 00:00:00,-39.65667,-73.08722,13.0,390006.0,"Pichoy, Valdivia Ad."
1992-09-27 00:00:00,-39.65667,-73.08722,16.5,390006.0,"Pichoy, Valdivia Ad."
1992-09-28 00:00:00,-39.65667,-73.08722,18.6,390006.0,"Pichoy, Valdivia Ad."
1992-09-29 00:00:00,-39.65667,-73.08722,19.8,390006.0,"Pichoy, Valdivia Ad."
1992-09-30 00:00:00,-39.65667,-73.08722,15.6,390006.0,"Pichoy, Valdivia Ad."
1992-10-01 00:00:00,-39.65667,-73.08722,16.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-02 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-10-03 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1992-10-04 00:00:00,-39.65667,-73.08722,13.5,390006.0,"Pichoy, Valdivia Ad."
1992-10-05 00:00:00,-39.65667,-73.08722,12.5,390006.0,"Pichoy, Valdivia Ad."
1992-10-06 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1992-10-07 00:00:00,-39.65667,-73.08722,15.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-08 00:00:00,-39.65667,-73.08722,18.9,390006.0,"Pichoy, Valdivia Ad."
1992-10-09 00:00:00,-39.65667,-73.08722,20.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-10 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-11 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1992-10-12 00:00:00,-39.65667,-73.08722,15.5,390006.0,"Pichoy, Valdivia Ad."
1992-10-13 00:00:00,-39.65667,-73.08722,14.8,390006.0,"Pichoy, Valdivia Ad."
1992-10-14 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1992-10-15 00:00:00,-39.65667,-73.08722,13.1,390006.0,"Pichoy, Valdivia Ad."
1992-10-16 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1992-10-17 00:00:00,-39.65667,-73.08722,14.3,390006.0,"Pichoy, Valdivia Ad."
1992-10-18 00:00:00,-39.65667,-73.08722,17.3,390006.0,"Pichoy, Valdivia Ad."
1992-10-19 00:00:00,-39.65667,-73.08722,12.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-20 00:00:00,-39.65667,-73.08722,14.2,390006.0,"Pichoy, Valdivia Ad."
1992-10-21 00:00:00,-39.65667,-73.08722,18.8,390006.0,"Pichoy, Valdivia Ad."
1992-10-22 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-23 00:00:00,-39.65667,-73.08722,17.3,390006.0,"Pichoy, Valdivia Ad."
1992-10-24 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1992-10-25 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1992-10-26 00:00:00,-39.65667,-73.08722,14.2,390006.0,"Pichoy, Valdivia Ad."
1992-10-27 00:00:00,-39.65667,-73.08722,12.7,390006.0,"Pichoy, Valdivia Ad."
1992-10-28 00:00:00,-39.65667,-73.08722,12.2,390006.0,"Pichoy, Valdivia Ad."
1992-10-29 00:00:00,-39.65667,-73.08722,11.9,390006.0,"Pichoy, Valdivia Ad."
1992-10-30 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1992-10-31 00:00:00,-39.65667,-73.08722,13.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-01 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1992-11-02 00:00:00,-39.65667,-73.08722,12.5,390006.0,"Pichoy, Valdivia Ad."
1992-11-03 00:00:00,-39.65667,-73.08722,12.4,390006.0,"Pichoy, Valdivia Ad."
1992-11-04 00:00:00,-39.65667,-73.08722,14.6,390006.0,"Pichoy, Valdivia Ad."
1992-11-05 00:00:00,-39.65667,-73.08722,19.9,390006.0,"Pichoy, Valdivia Ad."
1992-11-06 00:00:00,-39.65667,-73.08722,26.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-07 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1992-11-08 00:00:00,-39.65667,-73.08722,14.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-09 00:00:00,-39.65667,-73.08722,17.3,390006.0,"Pichoy, Valdivia Ad."
1992-11-10 00:00:00,-39.65667,-73.08722,21.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-11 00:00:00,-39.65667,-73.08722,15.4,390006.0,"Pichoy, Valdivia Ad."
1992-11-12 00:00:00,-39.65667,-73.08722,22.6,390006.0,"Pichoy, Valdivia Ad."
1992-11-13 00:00:00,-39.65667,-73.08722,21.1,390006.0,"Pichoy, Valdivia Ad."
1992-11-14 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1992-11-15 00:00:00,-39.65667,-73.08722,18.1,390006.0,"Pichoy, Valdivia Ad."
1992-11-16 00:00:00,-39.65667,-73.08722,22.6,390006.0,"Pichoy, Valdivia Ad."
1992-11-17 00:00:00,-39.65667,-73.08722,27.0,390006.0,"Pichoy, Valdivia Ad."
1992-11-18 00:00:00,-39.65667,-73.08722,27.2,390006.0,"Pichoy, Valdivia Ad."
1992-11-19 00:00:00,-39.65667,-73.08722,23.2,390006.0,"Pichoy, Valdivia Ad."
1992-11-20 00:00:00,-39.65667,-73.08722,20.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-21 00:00:00,-39.65667,-73.08722,19.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-22 00:00:00,-39.65667,-73.08722,24.0,390006.0,"Pichoy, Valdivia Ad."
1992-11-23 00:00:00,-39.65667,-73.08722,24.0,390006.0,"Pichoy, Valdivia Ad."
1992-11-24 00:00:00,-39.65667,-73.08722,22.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-25 00:00:00,-39.65667,-73.08722,20.4,390006.0,"Pichoy, Valdivia Ad."
1992-11-26 00:00:00,-39.65667,-73.08722,26.0,390006.0,"Pichoy, Valdivia Ad."
1992-11-27 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1992-11-28 00:00:00,-39.65667,-73.08722,19.4,390006.0,"Pichoy, Valdivia Ad."
1992-11-29 00:00:00,-39.65667,-73.08722,20.8,390006.0,"Pichoy, Valdivia Ad."
1992-11-30 00:00:00,-39.65667,-73.08722,17.0,390006.0,"Pichoy, Valdivia Ad."
1992-12-01 00:00:00,-39.65667,-73.08722,20.4,390006.0,"Pichoy, Valdivia Ad."
1992-12-02 00:00:00,-39.65667,-73.08722,23.6,390006.0,"Pichoy, Valdivia Ad."
1992-12-03 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1992-12-04 00:00:00,-39.65667,-73.08722,19.2,390006.0,"Pichoy, Valdivia Ad."
1992-12-05 00:00:00,-39.65667,-73.08722,15.5,390006.0,"Pichoy, Valdivia Ad."
1992-12-06 00:00:00,-39.65667,-73.08722,20.6,390006.0,"Pichoy, Valdivia Ad."
1992-12-07 00:00:00,-39.65667,-73.08722,20.0,390006.0,"Pichoy, Valdivia Ad."
1992-12-08 00:00:00,-39.65667,-73.08722,20.4,390006.0,"Pichoy, Valdivia Ad."
1992-12-09 00:00:00,-39.65667,-73.08722,19.6,390006.0,"Pichoy, Valdivia Ad."
1992-12-10 00:00:00,-39.65667,-73.08722,19.7,390006.0,"Pichoy, Valdivia Ad."
1992-12-11 00:00:00,-39.65667,-73.08722,23.4,390006.0,"Pichoy, Valdivia Ad."
1992-12-12 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1992-12-13 00:00:00,-39.65667,-73.08722,19.6,390006.0,"Pichoy, Valdivia Ad."
1992-12-14 00:00:00,-39.65667,-73.08722,18.8,390006.0,"Pichoy, Valdivia Ad."
1992-12-15 00:00:00,-39.65667,-73.08722,21.7,390006.0,"Pichoy, Valdivia Ad."
1992-12-16 00:00:00,-39.65667,-73.08722,19.4,390006.0,"Pichoy, Valdivia Ad."
1992-12-17 00:00:00,-39.65667,-73.08722,18.3,390006.0,"Pichoy, Valdivia Ad."
1992-12-18 00:00:00,-39.65667,-73.08722,18.4,390006.0,"Pichoy, Valdivia Ad."
1992-12-19 00:00:00,-39.65667,-73.08722,17.8,390006.0,"Pichoy, Valdivia Ad."
1992-12-20 00:00:00,-39.65667,-73.08722,17.0,390006.0,"Pichoy, Valdivia Ad."
