time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1960-10-05 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1960-10-06 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1960-10-07 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1960-10-08 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1960-10-09 12:00:00,-18.35555,-70.34028,14.4,180005.0,"Chacalluta, Arica Ap."
1960-10-10 12:00:00,-18.35555,-70.34028,15.5,180005.0,"Chacalluta, Arica Ap."
1960-10-11 12:00:00,-18.35555,-70.34028,8.9,180005.0,"Chacalluta, Arica Ap."
1960-10-12 12:00:00,-18.35555,-70.34028,14.2,180005.0,"Chacalluta, Arica Ap."
1960-10-13 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1960-10-14 12:00:00,-18.35555,-70.34028,16.1,180005.0,"Chacalluta, Arica Ap."
1960-10-15 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1960-10-16 12:00:00,-18.35555,-70.34028,11.4,180005.0,"Chacalluta, Arica Ap."
1960-10-17 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1960-10-18 12:00:00,-18.35555,-70.34028,17.7,180005.0,"Chacalluta, Arica Ap."
1960-10-19 12:00:00,-18.35555,-70.34028,16.9,180005.0,"Chacalluta, Arica Ap."
1960-10-20 12:00:00,-18.35555,-70.34028,17.3,180005.0,"Chacalluta, Arica Ap."
1960-10-21 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1960-10-22 12:00:00,-18.35555,-70.34028,16.7,180005.0,"Chacalluta, Arica Ap."
1960-10-23 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1960-10-24 12:00:00,-18.35555,-70.34028,10.0,180005.0,"Chacalluta, Arica Ap."
1960-10-25 12:00:00,-18.35555,-70.34028,15.9,180005.0,"Chacalluta, Arica Ap."
1960-10-26 12:00:00,-18.35555,-70.34028,10.8,180005.0,"Chacalluta, Arica Ap."
1960-10-27 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1960-10-28 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1960-10-29 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1960-10-30 12:00:00,-18.35555,-70.34028,12.9,180005.0,"Chacalluta, Arica Ap."
1960-10-31 12:00:00,-18.35555,-70.34028,9.6,180005.0,"Chacalluta, Arica Ap."
1960-11-01 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1960-11-02 12:00:00,-18.35555,-70.34028,15.7,180005.0,"Chacalluta, Arica Ap."
1960-11-03 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1960-11-04 12:00:00,-18.35555,-70.34028,14.4,180005.0,"Chacalluta, Arica Ap."
1960-11-05 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1960-11-06 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1960-11-07 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1960-11-08 12:00:00,-18.35555,-70.34028,14.5,180005.0,"Chacalluta, Arica Ap."
1960-11-09 12:00:00,-18.35555,-70.34028,15.9,180005.0,"Chacalluta, Arica Ap."
1960-11-10 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1960-11-11 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1960-11-12 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1960-11-13 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1960-11-14 12:00:00,-18.35555,-70.34028,13.4,180005.0,"Chacalluta, Arica Ap."
1960-11-15 12:00:00,-18.35555,-70.34028,15.7,180005.0,"Chacalluta, Arica Ap."
1960-11-16 12:00:00,-18.35555,-70.34028,14.6,180005.0,"Chacalluta, Arica Ap."
1960-11-17 12:00:00,-18.35555,-70.34028,14.9,180005.0,"Chacalluta, Arica Ap."
1960-11-18 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1960-11-19 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1960-11-20 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1960-11-21 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1960-11-22 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1960-11-23 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1960-11-24 12:00:00,-18.35555,-70.34028,17.5,180005.0,"Chacalluta, Arica Ap."
1960-11-25 12:00:00,-18.35555,-70.34028,14.6,180005.0,"Chacalluta, Arica Ap."
1960-11-26 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1960-11-27 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1960-11-28 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1960-11-29 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1960-11-30 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1960-12-01 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1960-12-02 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1960-12-03 12:00:00,-18.35555,-70.34028,15.3,180005.0,"Chacalluta, Arica Ap."
1960-12-04 12:00:00,-18.35555,-70.34028,15.5,180005.0,"Chacalluta, Arica Ap."
1960-12-05 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1960-12-06 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1960-12-07 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1960-12-08 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1960-12-09 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1960-12-10 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1960-12-11 12:00:00,-18.35555,-70.34028,18.8,180005.0,"Chacalluta, Arica Ap."
1960-12-12 12:00:00,-18.35555,-70.34028,18.6,180005.0,"Chacalluta, Arica Ap."
1960-12-13 12:00:00,-18.35555,-70.34028,19.2,180005.0,"Chacalluta, Arica Ap."
1960-12-14 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1960-12-15 12:00:00,-18.35555,-70.34028,13.8,180005.0,"Chacalluta, Arica Ap."
1960-12-16 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1960-12-17 12:00:00,-18.35555,-70.34028,14.5,180005.0,"Chacalluta, Arica Ap."
1960-12-18 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1960-12-19 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1960-12-20 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1960-12-21 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1960-12-22 12:00:00,-18.35555,-70.34028,13.6,180005.0,"Chacalluta, Arica Ap."
1960-12-23 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1960-12-24 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1960-12-25 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1960-12-26 12:00:00,-18.35555,-70.34028,15.3,180005.0,"Chacalluta, Arica Ap."
1960-12-27 12:00:00,-18.35555,-70.34028,18.8,180005.0,"Chacalluta, Arica Ap."
1960-12-28 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1960-12-29 12:00:00,-18.35555,-70.34028,19.6,180005.0,"Chacalluta, Arica Ap."
1960-12-30 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1960-12-31 12:00:00,-18.35555,-70.34028,20.0,180005.0,"Chacalluta, Arica Ap."
1960-01-01 12:00:00,-33.45528,-70.54861,13.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-02 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-03 12:00:00,-33.45528,-70.54861,10.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-04 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-05 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-06 12:00:00,-33.45528,-70.54861,12.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-07 12:00:00,-33.45528,-70.54861,11.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-08 12:00:00,-33.45528,-70.54861,12.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-09 12:00:00,-33.45528,-70.54861,10.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-10 12:00:00,-33.45528,-70.54861,13.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-11 12:00:00,-33.45528,-70.54861,12.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-12 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-13 12:00:00,-33.45528,-70.54861,11.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-14 12:00:00,-33.45528,-70.54861,10.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-15 12:00:00,-33.45528,-70.54861,11.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-16 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-17 12:00:00,-33.45528,-70.54861,11.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-18 12:00:00,-33.45528,-70.54861,12.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-19 12:00:00,-33.45528,-70.54861,16.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-20 12:00:00,-33.45528,-70.54861,11.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-21 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-22 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-23 12:00:00,-33.45528,-70.54861,11.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-24 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-25 12:00:00,-33.45528,-70.54861,8.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-26 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-27 12:00:00,-33.45528,-70.54861,11.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-28 12:00:00,-33.45528,-70.54861,10.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-29 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-30 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-01-31 12:00:00,-33.45528,-70.54861,11.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-01 12:00:00,-33.45528,-70.54861,11.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-02 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-03 12:00:00,-33.45528,-70.54861,10.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-04 12:00:00,-33.45528,-70.54861,10.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-05 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-06 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-07 12:00:00,-33.45528,-70.54861,12.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-08 12:00:00,-33.45528,-70.54861,12.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-09 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-10 12:00:00,-33.45528,-70.54861,11.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-11 12:00:00,-33.45528,-70.54861,11.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-12 12:00:00,-33.45528,-70.54861,12.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-13 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-14 12:00:00,-33.45528,-70.54861,11.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-15 12:00:00,-33.45528,-70.54861,12.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-16 12:00:00,-33.45528,-70.54861,12.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-17 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-18 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-19 12:00:00,-33.45528,-70.54861,9.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-20 12:00:00,-33.45528,-70.54861,9.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-21 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-22 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-23 12:00:00,-33.45528,-70.54861,10.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-24 12:00:00,-33.45528,-70.54861,10.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-25 12:00:00,-33.45528,-70.54861,7.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-26 12:00:00,-33.45528,-70.54861,8.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-27 12:00:00,-33.45528,-70.54861,8.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-28 12:00:00,-33.45528,-70.54861,7.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-02-29 12:00:00,-33.45528,-70.54861,9.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-01 12:00:00,-33.45528,-70.54861,10.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-02 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-03 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-04 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-05 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-06 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-07 12:00:00,-33.45528,-70.54861,8.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-08 12:00:00,-33.45528,-70.54861,8.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-09 12:00:00,-33.45528,-70.54861,9.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-10 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-11 12:00:00,-33.45528,-70.54861,9.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-12 12:00:00,-33.45528,-70.54861,9.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-13 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-14 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-15 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-16 12:00:00,-33.45528,-70.54861,7.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-17 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-18 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-19 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-20 12:00:00,-33.45528,-70.54861,8.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-21 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-22 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-23 12:00:00,-33.45528,-70.54861,5.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-24 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-25 12:00:00,-33.45528,-70.54861,6.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-26 12:00:00,-33.45528,-70.54861,4.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-27 12:00:00,-33.45528,-70.54861,8.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-28 12:00:00,-33.45528,-70.54861,9.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-29 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-30 12:00:00,-33.45528,-70.54861,5.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-03-31 12:00:00,-33.45528,-70.54861,5.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-01 12:00:00,-33.45528,-70.54861,3.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-02 12:00:00,-33.45528,-70.54861,8.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-03 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-04 12:00:00,-33.45528,-70.54861,6.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-05 12:00:00,-33.45528,-70.54861,2.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-06 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-07 12:00:00,-33.45528,-70.54861,3.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-08 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-09 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-10 12:00:00,-33.45528,-70.54861,7.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-11 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-12 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-13 12:00:00,-33.45528,-70.54861,4.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-14 12:00:00,-33.45528,-70.54861,6.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-15 12:00:00,-33.45528,-70.54861,3.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-16 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-17 12:00:00,-33.45528,-70.54861,6.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-18 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-19 12:00:00,-33.45528,-70.54861,6.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-20 12:00:00,-33.45528,-70.54861,,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-21 12:00:00,-33.45528,-70.54861,6.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-22 12:00:00,-33.45528,-70.54861,6.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-23 12:00:00,-33.45528,-70.54861,5.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-24 12:00:00,-33.45528,-70.54861,4.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-25 12:00:00,-33.45528,-70.54861,5.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-26 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-27 12:00:00,-33.45528,-70.54861,8.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-28 12:00:00,-33.45528,-70.54861,4.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-29 12:00:00,-33.45528,-70.54861,4.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-04-30 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-01 12:00:00,-33.45528,-70.54861,4.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-02 12:00:00,-33.45528,-70.54861,5.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-03 12:00:00,-33.45528,-70.54861,5.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-04 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-05 12:00:00,-33.45528,-70.54861,7.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-06 12:00:00,-33.45528,-70.54861,4.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-07 12:00:00,-33.45528,-70.54861,3.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-08 12:00:00,-33.45528,-70.54861,2.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-09 12:00:00,-33.45528,-70.54861,2.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-10 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-11 12:00:00,-33.45528,-70.54861,,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-12 12:00:00,-33.45528,-70.54861,4.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-13 12:00:00,-33.45528,-70.54861,4.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-14 12:00:00,-33.45528,-70.54861,5.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-15 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-16 12:00:00,-33.45528,-70.54861,5.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-17 12:00:00,-33.45528,-70.54861,5.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-18 12:00:00,-33.45528,-70.54861,1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-19 12:00:00,-33.45528,-70.54861,-2.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-20 12:00:00,-33.45528,-70.54861,-2.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-21 12:00:00,-33.45528,-70.54861,-0.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-22 12:00:00,-33.45528,-70.54861,2.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-23 12:00:00,-33.45528,-70.54861,,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-24 12:00:00,-33.45528,-70.54861,3.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-25 12:00:00,-33.45528,-70.54861,4.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-26 12:00:00,-33.45528,-70.54861,4.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-27 12:00:00,-33.45528,-70.54861,2.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-28 12:00:00,-33.45528,-70.54861,3.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-29 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-30 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-05-31 12:00:00,-33.45528,-70.54861,6.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-01 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-02 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-03 12:00:00,-33.45528,-70.54861,5.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-04 12:00:00,-33.45528,-70.54861,4.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-05 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-06 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-07 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-08 12:00:00,-33.45528,-70.54861,7.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-09 12:00:00,-33.45528,-70.54861,5.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-10 12:00:00,-33.45528,-70.54861,2.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-11 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-12 12:00:00,-33.45528,-70.54861,4.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-13 12:00:00,-33.45528,-70.54861,1.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-14 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1960-06-15 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
